,lMtilde,lTtilde,act,vMtilde
365,1.3573414022068513,1.0313913207185683,0.7414588365955805,-0.04245813254102447
366,0.7287714058743116,1.0004230081948926,0.6119482357777801,-0.5732608863004722
367,0.9346601049337439,1.003977861904806,0.070095481785588,-0.10771397770252507
368,1.0121590394727389,1.0234326356222994,0.8210310560860505,-0.1763351543165259
369,0.8699725239590583,0.9968631513053038,0.2182453912816007,-0.4275411368579884
370,1.581095987115169,1.0315382307890022,0.7447788652403886,-1.2072024101282124
371,1.081386464779623,0.9958612766391907,0.25859833205754956,-0.5112680695098794
372,1.160227298025824,1.020444337646033,0.8164515560318674,-0.2371933289815654
373,1.2819486321334739,1.0359412612067567,0.6119247526455961,0.24195662124311565
374,1.1399219741193578,1.026155141222803,0.39546575381909,0.0311356348866062
375,1.0370743143743817,0.9958612766391907,0.24590026353693928,-0.4726337080605832
376,0.8054977049771377,0.9984473418297951,0.46970229975240896,-0.5434685921042147
377,1.0370743143743817,0.9920751265459926,0.3971389873584916,-0.5497828637320465
378,0.8661568960117954,0.9939376841565596,0.23062920134192744,-0.43594957299371434
379,0.5484632837602372,0.9921710256982472,0.9619610438533551,-0.4667428200030683
380,0.8701783030113192,1.0012656882436388,0.3380672779069993,-0.4895582731193638
381,1.281013050617513,1.0215787200095012,0.36296247648866986,-0.03518732853543266
382,0.9521004923171906,0.9979166386619016,0.17632850000824762,-0.4038923964733064
383,1.5354946426551073,1.0267230038244979,0.3884748414670327,-1.1860765277658163
384,1.0293426469333324,1.0054762506941681,0.7265638176387962,-0.533231995176107
385,1.3982736133478593,1.0287259638202242,0.5495247713276457,-0.05442930603244632
386,0.8779530196431087,0.9913820998215496,0.2181870543025476,-0.42869161946966367
387,1.182469846420788,1.0126462763821202,0.3651457748520661,-0.21733764521640683
388,1.1569532273679508,1.0208550931469043,0.28128654700695255,0.02226818397812382
389,0.41336889226948503,0.9942402309691559,0.5759133331851187,0.0
390,0.5486077996402241,1.00938111959384,0.5921942039019746,0.19631430668757172
391,1.375973500847011,1.0239674714722031,0.2997165564923522,-0.03137059048918276
392,0.7287714058743116,1.0273951180008822,0.8919171894575475,-0.04082533603065342
393,0.8499207872980767,0.9967765183556957,0.08724443877496768,-0.28045716075458177
394,1.3904682843847849,1.049846362890016,0.9659381292654652,0.9649560193624528
395,0.994061088664831,1.005501799648824,0.0638020429214261,-0.0337251992469007
396,1.7565157142463281,1.0558405463605998,0.6765229629849577,0.4134371841315269
397,1.292840664000606,1.0174036443461891,0.8181606988915439,-0.3667645892113252
398,1.3416143123989086,1.0081772199195216,0.7583820008515292,-0.9555423193125908
399,1.2359003168579776,1.033894578430035,0.6538288712360093,0.023063647831833893
400,1.195467480957118,1.0166153178883484,0.7579134606718418,-0.3061766409065931
401,1.3573414022068513,1.008945379112504,0.3851561955201648,-1.0550110406826352
402,0.9952839350130459,1.001690257830313,0.2886724626983369,-0.4657493695545357
403,0.5847723192088898,1.0037130731866426,0.9931408381870624,-0.4151599428446252
404,1.6473822256723434,1.0460143212777557,0.29141697119854215,0.3663160947797483
405,0.7855097740836183,1.0166153178883484,0.573245162102394,-0.1343320910113277
406,0.5881041573255195,0.9988826863175571,0.7551908892059055,-0.4960756695070332
407,1.0122214210502327,1.0318105248561116,0.7243098692995973,-0.034316148196772346
408,1.0191375631003026,1.0015225543458608,0.1315910754348223,-0.34139161013169866
409,0.5484632837602372,0.9910731836699604,0.35697780932910206,-0.30819318756573844
410,1.3906852749621348,1.0409778259447098,0.7905246139263651,0.21714480223503874
411,1.8579150475913537,1.060086072300281,0.4633563962497794,-0.8987417247970869
412,0.5884673050956868,1.0069940377447315,0.3713579951056577,-0.045780027722859426
413,1.2922948240777576,1.0129983750928895,0.4059666348008436,-0.3657066408844826
414,1.7352840228060855,1.047946712097998,0.7160055484196284,-0.882818322961645
415,1.3919154146270163,1.0347063503155314,0.8755437999561767,-0.03894928657198121
416,0.7586187957627721,1.0082760293261614,0.9201344233479497,-0.4513987470580466
417,0.5881041573255195,1.0009010251296235,0.4272881627735766,-0.3959893368116455
418,1.383094699068339,1.023316589746929,0.5873262810552807,-0.22406099616794822
419,1.1505114563971905,0.9977977554215812,0.4708581978199773,-0.6519785529561719
420,1.1363102079694962,1.0328925363237529,0.4940891481547409,0.18391231935258887
421,1.1922887336380343,1.0290866363551172,0.98435239680182,-0.12472914382634755
422,1.1942368407842543,1.0076890241795027,0.1276969947465687,-0.1940047429587451
423,1.3069218721596583,1.0029019291430374,0.1478670518129861,-1.170407659520296
424,1.871881310590568,1.0595918872935504,0.4843628330228682,-1.4495747861765784
425,0.5890975887893967,1.0126462763821202,0.2405285993408215,1.229112795857307
426,0.5834634861064658,0.9909960043325664,0.6899720124634353,-0.474478943774879
427,1.437282523594018,1.0355865178276231,0.7556645074556007,-0.018062957127976523
428,1.2916545002797473,1.013851623317414,0.9394301423777018,-0.5008841341802243
429,1.7192061512065684,1.046102492968132,0.07665542446109241,-0.9470088599449625
430,0.9570402764053655,1.0012656882436388,0.12930185034139963,-0.3418435848471675
431,1.3486280885018282,1.0481033030922657,0.8907147634125089,0.9645682345563316
432,1.698103298693518,1.0427635538397968,0.45293432522039856,-1.3131284305965312
433,1.3125294524151225,1.0134908113529637,0.6080891898547044,-0.47397334258890245
434,0.8712635143395968,0.9909361466770596,0.9369065797772479,-0.669563050984084
435,1.1642952636477424,1.0235261103736606,0.7720425152622732,-0.15495943006525517
436,1.2038420369382934,1.0319913421772653,0.6808460844515984,-0.009860189281316675
437,1.061355623717624,1.000969827646164,0.5260890773752539,-0.6055019383947573
438,1.3005493870584517,1.0255527390272272,0.3958604849690911,0.008503135431158585
439,1.7280564208994753,1.0483750250878001,0.4657062795232716,-0.5820635304397533
440,1.1653747688250666,0.9982406277143087,0.24592443975107425,-0.5878781158278357
441,1.7128053987274297,1.044065899260713,0.4891091507961113,-1.3580867761218585
442,1.3125294524151225,1.0112860220078757,0.3187415550925766,-0.48310095480648496
443,1.3606164701859922,1.0377463776316396,0.8116023417697296,0.02015326165092503
444,1.3153807260000934,1.006182213591184,0.04304429744726568,-0.884070403225176
445,1.0359383754870684,1.0346429580330747,0.4940891481547409,0.34840536666220107
446,1.057567430726463,1.0290866363551172,0.30943925753406787,0.8548208615902848
447,1.3463828199154295,1.004822340527821,0.033272417009882815,-1.4394523852719412
448,1.8054007281032463,1.0619705080979802,0.8575788369382358,1.1816627661459287
449,1.1034861156869888,1.0128560543666563,0.66331144094112,-0.3505491379383973
450,1.0199204902764556,1.0085842348682874,0.8718076422641614,-0.49400601648954795
451,0.8312943410304141,0.9975948943154842,0.822188563751295,-0.6415340813873017
452,0.8183039244314217,1.0049822722567927,0.5600819322967489,-0.45757461733967064
453,0.749618556078514,0.9940872666557793,0.051250101983674856,-0.1944871834136544
454,0.633110912261085,1.0147730756974351,0.8165028119092812,-0.10059949568554784
455,0.7413524547594346,1.026155141222803,0.6976572369047016,-0.013822905506042675
456,0.7939214290822713,1.0313340872967818,0.7720425152622732,-0.002751163307771635
457,1.1363102079694962,0.9941515880533041,0.8279312994364918,-0.7188785845399742
458,0.73363754689388,1.0242957233387955,0.6139963482310298,-0.007186292137480738
459,1.8512049076990404,1.0609992414905025,0.1478670518129861,-0.43702426926522814
460,1.722686932372842,1.0521900650162492,0.1303245481677976,0.5765690544407635
461,0.6467443841378524,1.0147854414615427,0.33900514903385537,0.1213574156432274
462,0.7840272454379148,1.0267731961243416,0.6936889705646457,-0.02265256929629077
463,1.1569532273679508,1.008337441637761,0.5415246903524352,-0.43638160718748364
464,0.6741295323972695,1.0108398190337917,0.1337423516711096,0.4211667492602174
465,1.102169462138098,1.0033912453181306,0.6119482357777801,-0.5881174051289317
466,1.3606164701859922,1.035181111177285,0.5917436530236146,0.14134304944791903
467,0.9830863188474109,1.0315382307890022,0.7720425152622732,-0.046995490033937194
468,1.5289346983516396,1.0403464592785197,0.5586511577517672,0.16726531518415963
469,0.9736873999660057,0.9992884469747169,0.8210310560860505,-0.659269168816719
470,0.6864049754650641,1.0233853372797463,0.5572578621037814,0.044569262991293206
471,0.7409050222852427,1.011382387402398,0.4180040264603164,-0.15519846672595938
472,0.7901829126461678,1.0056794606996262,0.4708581978199773,-0.3914891749313928
473,1.2711800449981725,1.0085842348682874,0.605405867657801,-0.5856224504578897
474,1.076516944677231,1.0268086011156583,0.9771826698220357,-0.1778346916238694
475,1.3509946477851016,1.0165199455795229,0.8819677222334111,-0.5232122224222949
476,0.4939630052376563,0.9945268103315805,0.46970229975240896,-0.1774272834121075
477,0.7268958776789994,0.9932469853922793,0.6447218056584962,-0.5819579272432169
478,1.3322866565023435,1.0061016241272958,0.7930968288738304,-1.0963442353615367
479,1.8814060398348986,1.0690738257922001,0.7481074882415296,1.033069271189055
480,1.2176742234846456,1.00938111959384,0.1737443609676581,-0.20584374865716246
481,1.0395433336319326,1.0084882877870422,0.699048917161734,-0.45545765210145045
482,0.5881041573255195,0.9967072459229452,0.7316366580518714,-0.49085797519959734
483,1.1711755188352888,0.9936392839013087,0.7387385414968479,-0.7333366675020364
484,1.1638151137716783,1.0116701464414082,0.28144681206980604,-0.17552285982009153
485,1.1399219741193578,1.0134908113529637,0.7453034230400857,-0.36636074062583124
486,0.5834634861064658,0.9941458431817913,0.9453199332171865,-0.5264035782605304
487,0.9952839350130459,1.0400539073921715,0.9041650803248144,-0.008233328755443602
488,1.230768609537927,1.0073707872174305,0.688133940865304,-0.5750601257236234
489,1.3337724577669916,1.0444136477851536,0.8584958956329776,0.4816071519292944
490,0.9897608572646529,0.9909960043325664,0.9201344233479497,-0.6781675556776239
491,1.2155921468461317,1.049846362890016,0.9991944852475158,0.2918708380092443
492,1.0359383754870684,1.0010931138853163,0.6526390161214672,-0.6256921081757678
493,1.1653747688250666,0.9949140124825383,0.5878716146201981,-0.6976263698876292
494,0.5013730999772256,0.9919981144863772,0.2873601268512065,-0.1544252301992893
495,1.6603994670654352,1.0494420849136226,0.481053301262066,0.5918737311538602
496,1.8854107481827223,1.0613094263800253,0.646685361467292,-1.3436589585458112
497,1.746087240470263,1.0533778746072076,0.09216101300641244,0.3310130649576312
498,1.3486280885018282,1.028943905795758,0.2422129769694038,0.9541105965826577
499,1.2070263860366408,1.009725655610844,0.2624711965623854,-0.2658263130606547
500,0.40476782427908353,0.9900899531910267,0.44472730339537914,0.0
501,1.071726635904202,1.044065899260713,0.7079266177617722,0.4274098546388017
502,0.6628523271002972,0.9937481272232502,0.4126090488787888,-0.4776391085293731
503,0.7447988763378107,1.009514445382021,0.4559899607054039,-0.24012568563901143
504,0.6005874811357306,1.0064298972602985,0.5310079600048433,-0.17981525311463697
505,0.759934814308395,1.0082207791184772,0.5070795978659539,-0.31601853330464114
506,0.9042497302199076,1.0068741029591213,0.7581311124205239,-0.4891540863650335
507,1.3549784536237697,1.039967125554687,0.7414588365955805,0.28225130923148406
508,0.7470644828439319,1.0053761051294232,0.733754726886099,-0.4783954676053602
509,0.748583309689127,1.0304651173923964,0.6906537786183011,0.03880300712954769
510,1.6535124164800368,1.0430473381863377,0.7491175869505766,-0.3409412695469531
511,0.7188264362863455,1.0212109361835957,0.6731687034787657,-0.055145783822792165
512,0.8652638940572811,1.0078240526416504,0.3328758485068757,-0.26586078937768043
513,1.0278953449803478,1.001690257830313,0.42725965473998784,-0.5389666561595235
514,0.52975405053434,0.9911535826429119,0.9725293073099327,-0.422434525283261
515,0.6086827364851088,1.003519846162492,0.06557042542059222,0.025951452093135634
516,0.8376430759053188,0.9945268103315805,0.6396934034531817,-0.6003884568139679
517,0.8478901282922484,1.0227901271550985,0.3369944602546211,0.12592235744968544
518,0.8830010323982709,1.01764089732046,0.8656882506737013,-0.2757146535473245
519,1.1684003224964044,0.9957518130894462,0.9907306616588897,-0.766610566329895
520,1.3982736133478593,1.028599822957698,0.18020482990253373,0.8231715595480843
521,0.8628435635759832,0.9968661562148587,0.392225558853988,-0.5226620481164528
522,1.2778798753729066,1.039017325886355,0.6452970301406,0.5811371966555277
523,0.9346601049337439,1.01764089732046,0.43975281862885773,-0.1032997434823699
524,1.3644674754438177,1.0108051407998515,0.9747798051855813,-0.9234967982140696
525,1.281347149603845,1.0241185574639324,0.581976649436739,-0.0816140393003555
526,0.8016074700726914,1.0341663661807516,0.6991321542457235,0.08425572030759217
527,0.9610454152100865,1.0249112287376878,0.8802158267045148,-0.16497802145395696
528,0.44592419765655295,0.9909960043325664,0.6948155420699009,-8.565058434246117e-06
529,1.0092485634736796,1.0515876832432327,0.8101750726478018,1.0049462118002799
530,0.9406212105581354,0.9972440458662426,0.7210020797163886,-0.635850366742006
531,1.3347859572590761,1.0441984642524893,0.7387385414968479,1.0915856148656358
532,0.4454453511953283,1.0010931138853163,0.7695002946715099,0.16264345140885927
533,0.8183039244314217,1.0122326764025553,0.2552031152729506,-0.05288051366335655
534,0.9489130305259085,1.0243684302686935,0.46440800936786175,-0.02008505236445829
535,1.3919154146270163,1.028557305554889,0.6263446489447796,-0.07901060800499393
536,0.9329048724825532,0.9991847252636574,0.08175074986466546,-0.2817789278619076
537,0.9494733410314716,1.0145810061178593,0.636481001482342,-0.2764985479763473
538,0.5991256699651311,0.9992884469747169,0.4853577016353955,-0.43857564209551747
539,0.6368447784342082,0.9989995132197947,0.8867969184450232,-0.5811050194092121
540,0.6882332964102286,1.0164505848508503,0.3312519115561192,0.039790106181791636
541,1.0293426469333324,1.0355441138104466,0.7258198200144585,-0.004194933165375276
542,0.8269217029797963,1.013766720225986,0.6396934034531817,-0.2513305513256075
543,0.81542274181834,0.9952264269282782,0.9725293073099327,-0.6669677655431443
544,0.8312943410304141,1.0314947584783125,0.6773980418333172,0.012165739237639622
545,1.0121590394727389,0.9939809548531833,0.7187158456880537,-0.6375668463362939
546,0.8970438671198604,0.9919701924532714,0.44606472821346455,-0.549222151208641
547,0.6174875371344737,0.9910731836699604,0.4309218316205051,-0.44124533746867506
548,1.2290464609840177,1.03158000558463,0.7576282133213824,-0.031240790701773324
549,0.9897608572646529,1.0096144965955476,0.8808179849761654,-0.47098509429709606
550,1.1967066838464264,1.0168416081655056,0.9727775299528277,-0.3655200408565589
551,0.6769378003330968,1.0117513332119505,0.9868296213009786,-0.32015515731186295
552,1.2152963998250117,1.0201076744179665,0.6232208878480736,-0.1699455762261757
553,1.5848801716160712,1.041532306555582,0.35614095402095747,0.2700011985921033
554,1.2088002495883559,0.9929780942444143,0.16825838039378294,-0.6538573431194359
555,1.07373698112869,1.025042134512256,0.4817489110281885,-0.029675389608201572
556,0.7855097740836183,1.0006601688221604,0.7985948361713462,-0.6277909578581942
557,1.3549784536237697,1.0064298972602985,0.12853849117686567,-1.3585814825293738
