,lMtilde,lTtilde,act,vMtilde
11035,0.5634900357513349,1.0004561373514194,1.0,-0.5019927461413934
11036,1.2001378213172968,1.0184173781522579,1.0,-0.33937721808491383
11037,1.0338723852088847,1.0180583081547094,1.0,-0.34110122403607757
11038,1.242822480991383,1.0413553865280818,1.0,0.004804433240175853
11039,1.372310800437391,1.047767982597573,1.0,0.459096961066051
11040,0.8251912578512288,0.9894158073429129,1.0,-0.6731416150940132
11041,0.5602097187364845,0.9966239425548254,1.0,-0.49676471155709445
11042,0.8949361949648911,0.996280398533864,1.0,-0.6838267582464866
11043,0.9274100018530644,1.0523911000643333,1.0,0.30654485669807974
11044,1.4665289574785754,1.0171323744086107,1.0,-1.6481187820695267
11045,0.747207382658102,0.9960412517844724,1.0,-0.6597972889837179
11046,0.9655135579645919,1.0476634717534925,1.0,0.02866249888858858
11047,0.8282897332443195,1.004405288195868,1.0,-0.5887469800493986
11048,0.9936622470490313,0.99098224795889,1.0,-0.6917628265334501
11049,1.9209772490835908,1.073368089455939,1.0,1.1254376813604872
11050,0.8989389187897794,1.0480618529009054,1.0,0.0883211622899498
11051,0.5052613160993127,0.988773192896851,1.0,-0.3386338583272517
11052,1.3238848250782136,1.0338872176016127,1.0,-0.0613413230902015
11053,1.7238792038612256,1.0492381244817344,1.0,-0.3851012414283538
11054,0.9453903943775122,1.0552363707912824,1.0,0.5506187352077818
11055,0.7484715826301405,0.9898450895583308,1.0,-0.6600389661310692
11056,0.40890693834111286,0.9903523005545759,1.0,0.0
11057,0.8670045429351909,0.9895536473738071,1.0,-0.6796524914409212
11058,1.2998823554903636,0.9982832062265845,1.0,-1.2598528642549456
11059,1.5206374800879816,1.035098229582284,1.0,-0.2202117768846538
11060,1.400797333067498,1.047310707195152,1.0,0.4127353445879161
11061,0.7824710599565441,1.0152531211448472,1.0,-0.32008220481262295
11062,1.4771400895576092,1.0451113365540428,1.0,0.08586553062771585
11063,1.5364856629446224,1.0421161332343252,1.0,-0.025956490540444587
11064,1.0057428832705329,1.0208566621500912,1.0,-0.28321616243710535
11065,0.8403117408925032,1.0199885271701752,1.0,-0.2511260327025507
11066,0.9945394140073038,0.9989917402989609,1.0,-0.6917629727352369
11067,1.55908669678407,1.0381363114800415,1.0,-0.19532514139459636
11068,1.036604512415571,0.9957811281662655,1.0,-0.7006350069823485
11069,0.8185888095082394,1.0391954936194885,1.0,0.006378695197118929
11070,1.454573779902244,1.0350636599316816,1.0,-0.09647282525406947
11071,1.4934796957823024,1.0372672295849275,1.0,-0.08341078825698862
11072,1.6898275968035117,1.0411451546294233,1.0,-1.5481051054010722
11073,0.6148449463200425,1.0156025383102254,1.0,-0.09110868023343104
11074,1.1826272198130532,1.0000091984392796,1.0,-0.7816519362870956
11075,1.5375198894124849,1.027525300130293,1.0,-1.0464115087601868
11076,1.270979226730541,0.9907385698120544,1.0,-0.9788666298070743
11077,1.4001980320095324,1.013755257367568,1.0,-0.9712805042738946
11078,0.8847094990098079,1.0047236930117762,1.0,-0.5931419457157439
11079,0.7877395822203077,1.037548422438307,1.0,0.004161155562726483
11080,1.0818351928490426,0.9931015312312754,1.0,-0.7199489839163828
11081,0.4513982516439098,0.9987545133761746,1.0,-0.0009703802975434059
11082,0.3063791010650754,0.9942722452592632,1.0,0.0
11083,0.8284449732815349,1.008835720945268,1.0,-0.48005539229357164
11084,0.4766569366700103,0.9870659052357665,1.0,-0.13455065113311807
11085,1.66675685700856,1.0540803957539608,1.0,0.6337252947702202
11086,0.6989469491714944,0.9972206469687559,1.0,-0.6475581187081686
11087,1.1644516802631095,1.0302348647899575,1.0,-0.11694644838774547
11088,1.0196169165168103,1.0125269935080652,1.0,-0.4407234008905433
11089,0.8162513022358953,1.022883145534293,1.0,-0.18159805040969274
11090,0.9831880693034072,1.036539883068866,1.0,-0.05304319630234715
11091,0.8993238113977786,1.0560140663460647,1.0,1.0121560347264393
11092,1.182245269310103,1.0409430106801585,1.0,-0.008297695863591465
11093,0.6685375190402508,1.0315470341822857,1.0,0.030381183869149758
11094,1.1962377896035086,1.019183909140492,1.0,-0.3222569078295267
11095,0.5449689539212014,1.0025411438263603,1.0,-0.3687060522121265
11096,1.2684367394579843,1.0411421505081564,1.0,0.006590063602845288
11097,1.3276199612302246,0.9946377940700949,1.0,-1.580203429176186
11098,1.246033586929471,1.0302114867124537,1.0,-0.10751558222011551
11099,0.6609890744695894,1.0119258864742717,1.0,-0.2926691939451667
11100,0.7911612317594203,1.0373283944459646,1.0,0.0010774268525797165
11101,1.059897777075906,0.9915198064824154,1.0,-0.7110372525980857
11102,1.1110534640453729,1.036781094855994,1.0,-0.05203382883317227
11103,1.404391400914108,1.0443130438600041,1.0,0.08175805307891168
11104,0.3204134587158407,0.9901266318257812,1.0,0.0
11105,0.7739342201615629,1.0247371460615131,1.0,-0.1258240502754727
11106,0.6047736366856734,0.9921018007419452,1.0,-0.5650538032396174
11107,0.9858863875397044,0.999820101832292,1.0,-0.6917580173990594
11108,1.0420475589304798,0.9961184092020933,1.0,-0.7031312287935343
11109,1.2599671542227722,1.0087246446980107,1.0,-0.6376442027910066
11110,1.1702596324346108,1.0237253199887122,1.0,-0.2271252721524902
11111,1.131375540617679,1.0149820363159383,1.0,-0.4048959412468779
11112,0.47262771649329627,0.9934855117292112,1.0,-0.09515296213069259
11113,1.4472145048856158,1.0354871465073126,1.0,-0.08052580710516714
11114,0.9573038849136779,1.056413727034008,1.0,0.6499593940931683
11115,0.6350721299241027,1.0052412022352806,1.0,-0.4508826686989247
11116,1.06995837228927,1.0438307305865646,1.0,-0.006068185295410091
11117,1.3395869592386136,1.0180282455613847,1.0,-0.46409120450098523
11118,0.9121425869677242,1.0527056024936905,1.0,0.4340056612269393
11119,1.1927248010430054,1.0461396189533088,1.0,0.040745287712024715
11120,1.2168242990666438,1.0003318429120185,1.0,-0.82871711858559
11121,0.8742213368754022,1.0154047747526578,1.0,-0.35511279154338987
11122,0.7836723410724572,0.9956169250783699,1.0,-0.6663257027745858
11123,1.5735429774534158,1.0503851494341097,1.0,0.5078777462885468
11124,1.4509249099286463,1.0188273759983926,1.0,-1.011113105398023
11125,0.83800371839827,1.0040011579867198,1.0,-0.601726357720143
11126,1.2869503758790548,1.0130733923155306,1.0,-0.5309793825977439
11127,1.0854722171302857,0.9938207219868476,1.0,-0.7213749139652889
11128,1.488276455822738,1.0277550389284793,1.0,-0.49045505929342265
11129,1.3273344279826003,0.991619604665411,1.0,-1.5766686752996621
11130,0.3273362364020282,0.9973204445909252,1.0,0.0
11131,1.2243995863683586,1.024009835514381,1.0,-0.21962090462689202
11132,1.1082297187937316,1.0383133153689774,1.0,-0.03979758226842127
11133,1.6036403245612465,1.0531429822838618,1.0,0.8893548531135018
11134,0.8332888575849235,0.9932886398838459,1.0,-0.6744261722146364
11135,0.8923075413041086,1.0105310628203157,1.0,-0.46121931241308006
11136,1.0354111712599732,0.9958689361682647,1.0,-0.7000843365438969
11137,1.6424369420146774,1.050461241692253,1.0,0.08997884960269524
11138,0.877841236892482,1.0339662677160328,1.0,-0.05396887263583517
11139,1.0627667424874003,0.9986180510345581,1.0,-0.7122528276865068
11140,1.1619133092023848,1.0140251800047986,1.0,-0.42606490077192705
11141,0.6588845030089051,1.0101149346648004,1.0,-0.3400190829021606
11142,1.2409972038399077,1.0530387796862057,1.0,0.830610681314586
11143,1.8411231481447519,1.062144432786742,1.0,0.1909321313887357
11144,1.4548731928531151,1.0509809551794052,1.0,1.0756491933338113
11145,0.9751727703135546,0.9923669560688547,1.0,-0.6917250921686848
11146,1.32487435958617,1.0451251709141054,1.0,0.10465948363171397
11147,0.8511056431513797,0.9942348436173866,1.0,-0.6772121737452129
11148,0.710677896286773,1.0260507792358697,1.0,-0.06897839269748288
11149,0.8190400152016468,1.0501407534801774,1.0,0.8040105383692583
11150,1.557391249975834,1.0316475170756019,1.0,-0.7259708353056794
11151,1.5630413632726112,1.0497929060157634,1.0,0.45289774374471475
11152,0.6009427037180124,0.9851649343944197,1.0,-0.5601398177036784
11153,1.005976402641805,0.9872999046485889,1.0,-0.6917989744479924
11154,0.9245342737429829,1.0173340749530273,1.0,-0.33632399611597213
11155,1.2791361270278014,1.0119064487725942,1.0,-0.5576034416515795
11156,1.3407297957079547,1.0476778453377018,1.0,0.39601018937593957
11157,0.747490353788111,1.0053465909589632,1.0,-0.5410283425700946
11158,1.2004973241082688,1.0185092610429383,1.0,-0.3374345807079803
11159,1.4024449433357888,1.033733686786498,1.0,-0.08681686110439071
11160,1.3814502462851355,1.027542280784289,1.0,-0.2201381629920873
11161,1.0718573549337842,1.0165371228969233,1.0,-0.3753184567679385
11162,1.1751091940569098,1.0105316804466997,1.0,-0.5095917170412746
11163,0.6036928924796978,1.005121827729368,1.0,-0.39748805877569615
11164,1.1041531756388203,0.9957368181483605,1.0,-0.7289014838309187
11165,1.0746261074023837,1.0174083685424267,1.0,-0.35946646447077074
11166,0.5554241205654651,0.9944069971158758,1.0,-0.48751576191992424
11167,1.0941423347332493,0.9965560618360992,1.0,-0.7247993981455286
11168,1.3241165660541658,0.9927939926482442,1.0,-1.5371694588842026
11169,1.5687032573998743,1.029312572675445,1.0,-1.4332620134338578
11170,1.2183265314543212,1.0376830500227359,1.0,-0.027413111486036968
11171,0.7213633367490662,0.9880703867703113,1.0,-0.6543335837593747
11172,0.8187574753664744,0.9885052497972405,1.0,-0.6721120611327942
11173,0.7243631237863674,1.014024120344728,1.0,-0.3143197017697351
11174,0.863911030658596,0.985518307798536,1.0,-0.6791811237123774
11175,1.3496065181724635,1.047691461344568,1.0,0.4139791741431347
11176,0.7342785142260042,1.0356666288242986,1.0,0.010802058946488223
11177,1.4512860881426835,1.0282399105136055,1.0,-0.32485219269662835
11178,0.3649366983926615,0.9911930237123848,1.0,0.0
11179,0.7811120309781364,0.9982548530131305,1.0,-0.6658891681891591
11180,0.8595647195007119,1.0009246471758428,1.0,-0.6755218849410635
11181,1.23277795318047,0.9974650344579433,1.0,-0.8593772002524165
11182,1.3752695510209638,1.0444394021501424,1.0,0.08815153670746616
11183,1.3585563532222147,1.05177526135634,1.0,1.1743084761478886
11184,1.6639133547410034,1.0379206920236055,1.0,-1.7450293886858228
11185,1.0692090889914936,1.035394522180834,1.0,-0.06976746379105829
11186,1.1926692576182052,1.0536356024367717,1.0,0.6669022708740074
11187,1.3782649358042331,1.049941456889502,1.0,0.8118850971196858
11188,0.889277892633328,0.9896815034645404,1.0,-0.6829939136713136
11189,0.5569226134537946,0.9850459927529854,1.0,-0.49046598894033855
11190,0.9334017386372486,0.9933253001467018,1.0,-0.689194958565274
11191,0.7800543104228301,1.0079884763107647,1.0,-0.4842472887359096
11192,0.8507408772137799,1.0387321876683129,1.0,-0.007418575295205326
11193,0.6175717648369511,1.0036355819689349,1.0,-0.48260435266204377
11194,1.2850371169248322,0.9921922455038353,1.0,-1.1079408072403683
11195,0.9743412097216158,1.0560398326113904,1.0,0.5556324206677608
11196,0.9661693973122767,1.0435315832305672,1.0,-0.0019355391575940008
11197,1.4217565802335923,1.0219052779911129,1.0,-0.5279159781878513
11198,1.383080716813997,1.0241299044504413,1.0,-0.33047796427210263
11199,1.4347855830446574,1.0133847214659157,1.0,-1.6443385163301258
11200,0.9323051806772498,1.0005110211192425,1.0,-0.68858803058112
11201,0.6268780933087048,0.9865729487643267,1.0,-0.5908815768552483
11202,1.0509328571994285,1.0043159968962752,1.0,-0.6312815011291459
11203,0.7554786772733442,1.0307332946499574,1.0,-0.04213328602387681
11204,1.1967800504816548,1.009910729243806,1.0,-0.5344270166619942
11205,1.2554711146946773,1.0162887515464185,1.0,-0.40844970484649995
11206,1.157947585581825,0.9953918270900745,1.0,-0.7591072128624544
11207,1.212137579451214,1.0427272436206056,1.0,0.010281613759525266
11208,0.6169447865335537,1.0165714069748721,1.0,-0.07768186543111463
11209,0.9772742087788346,0.9992981265821266,1.0,-0.6917357735952245
11210,1.7040918491538266,1.047358191411622,1.0,-0.40623506872603193
11211,1.2739460792976882,0.9865816042616321,1.0,-1.003512814986772
11212,0.9689456348089034,1.0327647428441027,1.0,-0.09017639203656423
11213,1.4134225842340586,1.0418064226617874,1.0,0.01645477520009656
11214,0.9772173894350447,1.0185412288746074,1.0,-0.32484986759404305
11215,1.3777726195493973,1.009445763446831,1.0,-1.2862019783380991
11216,0.9597470462372064,0.9872908749682264,1.0,-0.6914796692430258
11217,1.5016786347232574,1.045744991635751,1.0,0.09539693008725121
11218,1.7743462367413199,1.0526964161448014,1.0,-0.6405270096682147
11219,0.8441334159424396,1.031276191323555,1.0,-0.06992574276330239
11220,0.48922454726725806,0.9994094891784492,1.0,-0.24483641440532583
11221,1.3940850907005355,1.0249976587509741,1.0,-0.32006799308341444
11222,0.870143948802705,1.0232532655183577,1.0,-0.20007475308302114
11223,1.2093819329950801,1.029160781130898,1.0,-0.12585958486647958
11224,0.9012825398575928,1.051498136543779,1.0,0.3546464455491107
11225,1.3929206758716521,1.0266911536843453,1.0,-0.2614476291775393
11226,0.9723485568828025,1.0301475151510133,1.0,-0.12351597186465738
11227,1.6130004849313238,1.0454312667544248,1.0,-0.04119969006374156
11228,1.184195256911922,1.0151549096537138,1.0,-0.4053242815795814
11229,1.371393908794718,1.0347907684973614,1.0,-0.057874550534412046
11230,1.4637644370002476,1.0320764333324048,1.0,-0.20331150966941824
11231,1.142179486651712,1.0079610503105634,1.0,-0.5639079953471124
11232,1.0470574989305381,1.0607286594899454,1.0,1.107813023842723
11233,1.000819365238808,0.9868072919608647,1.0,-0.6917632804552067
11234,1.035348400892678,1.0071792549633367,1.0,-0.5578417886949971
11235,1.0405148694709199,1.0503104471946885,1.0,0.05122196045140839
11236,1.1937085618007781,1.0144770104307486,1.0,-0.42181345837150186
11237,0.9214408154126807,0.9851999838052795,1.0,-0.6876073052403738
11238,0.5469101237098692,0.9913256196606672,1.0,-0.46971117419963937
11239,0.9951500585414541,1.0149326678202069,1.0,-0.3921543932995002
11240,1.1688660162713962,1.0247726085239304,1.0,-0.20703097257014172
11241,1.2622525127272317,1.0162404689673075,1.0,-0.414613485110796
11242,0.871024699055938,0.99011752478402,1.0,-0.680262499226591
11243,0.9646661858613204,1.0165370636088662,1.0,-0.36050053858490483
11244,0.8948379335086061,0.9900714937742524,1.0,-0.683812356912883
11245,1.0150245998107152,1.0100833885644296,1.0,-0.4901618645648516
11246,0.5475124873182029,0.9921034282092002,1.0,-0.47103376643481454
11247,1.3368004496898103,0.9998291501159924,1.0,-1.6964271586326816
11248,1.3423207490193867,1.003346326942921,1.0,-1.5555501719591278
11249,0.9379924141277658,0.9892950884971298,1.0,-0.6897592282353476
11250,1.2433966936657885,1.0449020176214252,1.0,0.04413149655717659
11251,1.464821224752222,1.0350843272853636,1.0,-0.1068735368297955
11252,1.3040621154021186,1.0177683313792105,1.0,-0.41636264494376707
11253,0.8509959963864031,0.9958565908221161,1.0,-0.6771951928349015
11254,0.7196706075709582,1.0429311530660892,1.0,0.7030814296027643
11255,1.4444698780536218,1.0483612012649122,1.0,0.5761181702153025
11256,0.9331201554616533,1.0529825400873494,1.0,0.3419158232930918
11257,1.1276838351610041,0.9921702550162412,1.0,-0.7399068486312871
11258,0.7484806141015192,1.0326028702273624,1.0,-0.022712089466242973
11259,0.9753341644591289,1.0364429560417772,1.0,-0.053282846551107974
11260,1.1059255896662687,1.0064253870068833,1.0,-0.5937163235310283
11261,0.5398966267721288,0.990647262538373,1.0,-0.45350584842275427
11262,0.8269240267554421,1.0506930452123766,1.0,0.8159674951654602
11263,1.0851284109990706,0.990461380263324,1.0,-0.7212401169536308
11264,1.7989489836492423,1.0626588565109876,1.0,1.554933145617342
11265,1.3195032727095148,0.9937184561695956,1.0,-1.481623879691929
11266,1.1637382579743663,1.0223446616787841,1.0,-0.25547313623573886
11267,0.9356389054629151,1.0536906933266574,1.0,0.4112534756910776
11268,1.2847856740984838,1.0320764333324048,1.0,-0.08171236695039925
11269,0.754780596304987,0.9902386386108045,1.0,-0.6612233371518736
11270,1.2915880299145983,1.0109753663285543,1.0,-0.6166098429022515
11271,1.1145407755066703,0.989114488987703,1.0,-0.733465586913484
11272,1.011970845384886,1.060877241602343,1.0,1.3340898913857366
11273,0.7392954971611747,1.0128173252210335,1.0,-0.35130069424659055
11274,0.7940489890882901,0.9899753991368515,1.0,-0.6680721624204815
11275,0.9579610904806479,1.0173766200340215,1.0,-0.3443007482111745
11276,1.2172973226374253,1.0461352185993447,1.0,0.05538785608704434
11277,0.8193802120708573,1.0497124325327385,1.0,0.7360086295584701
11278,1.182716570359663,1.0075405158251316,1.0,-0.5908828691250128
11279,0.7062019538611786,0.988633845510384,1.0,-0.6501471172870508
11280,0.8681181795861916,0.9987749217114162,1.0,-0.679821762783645
11281,0.8533080281746845,1.0322729894309186,1.0,-0.06274251208244995
11282,1.085314570185455,0.9947191924824706,1.0,-0.7213131021255413
11283,1.8566966000115122,1.05937684559987,1.0,-1.0698830382890645
11284,1.4614637028338133,1.0357658331729938,1.0,-0.08630723291795028
11285,1.299235189863818,1.027882613853601,1.0,-0.15469845341728802
11286,1.1501812784753562,0.9948991219502495,1.0,-0.7534513115842854
11287,1.0819543472539106,1.0554436797185707,1.0,0.38045008116419876
11288,0.6542594813361584,0.9861228269925651,1.0,-0.617752798463
11289,1.8474290675094622,1.0572172310299142,1.0,-1.4293295681016718
11290,1.067287206195183,1.0370630531984786,1.0,-0.054156604631344064
11291,1.4243133063360798,1.0180265296777524,1.0,-0.8212432558453142
11292,1.2021590204494241,0.9985384021933125,1.0,-0.8058977745241612
11293,1.1446545213649206,1.0266201506927761,1.0,-0.17749474497463816
11294,0.9605872885603532,1.0570531859436014,1.0,0.7222709943222774
11295,0.8590786644242867,1.0155927338133621,1.0,-0.3459189545626104
11296,0.9482905011663927,0.9956505198604032,1.0,-0.6908268416093393
11297,1.0532815137818783,1.0560216105311317,1.0,0.4171295099630457
11298,1.0177045198572574,1.0569738690119004,1.0,0.5902099778020817
11299,1.8634747298388388,1.0623101059657856,1.0,-0.4129081476373971
